Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5757,18708.84,100.0,332530.0,6.332,3.7698,2.5622
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5758,18711.84,100.0,332530.0,6.332,3.7698,2.5622
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5759,18718.84,100.0,332530.0,6.332,3.7698,2.5622
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5760,18725.84,100.0,332530.0,6.332,3.7698,2.5622
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5761,18734.84,100.0,332530.0,6.332,3.7698,2.5622
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5762,18736.84,100.0,332530.0,6.3319925,3.7698,2.5621925
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5763,18739.84,100.0,332530.0,6.33198125,3.7698,2.56218125
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5764,18742.84,100.0,332530.0,6.33197,3.7698,2.56217
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5765,18744.84,100.0,332530.0,6.3319624999999995,3.7698,2.5621624999999995
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5766,18747.84,100.0,332530.0,6.3319512499999995,3.7698,2.5621512499999994
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5767,18752.84,100.0,332530.0,6.3319325,3.7698,2.5621324999999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5768,18754.84,100.0,332530.0,6.331925,3.7698,2.562125
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5769,18757.84,100.0,332530.0,6.33191375,3.7698,2.56211375
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5770,18760.84,100.0,332530.0,6.3319025,3.7698,2.5621025
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5771,18762.84,100.0,332530.0,6.331894999999999,3.7698,2.5620949999999993
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5772,18765.84,100.0,332530.0,6.331883749999999,3.7698,2.5620837499999993
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5773,18768.84,100.0,332530.0,6.331872499999999,3.7698,2.5620724999999993
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5774,18770.84,100.0,332530.0,6.331865,3.7698,2.5620649999999996
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5775,18773.84,100.0,332530.0,6.33185375,3.7698,2.5620537499999996
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5776,18775.84,100.0,332530.0,6.33184625,3.7698,2.56204625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5777,18778.84,100.0,332530.0,6.331835,3.7698,2.562035
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5778,18780.84,100.0,332530.0,6.3318275,3.7698,2.5620275
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5779,18783.84,100.0,332530.0,6.33181625,3.7698,2.56201625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5780,18786.84,100.0,332530.0,6.331805,3.7698,2.562005
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5781,18788.84,100.0,332530.0,6.3317974999999995,3.7698,2.5619974999999995
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5782,18791.84,100.0,332530.0,6.3317862499999995,3.7697925,2.5619937499999996
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5783,18798.84,100.0,332530.0,6.33176,3.769775,2.561985
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5784,18806.84,100.0,332530.0,6.331729999999999,3.769755,2.5619749999999994
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5785,18814.84,100.0,332530.0,6.3317,3.769735,2.561965
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5786,18816.84,100.0,332530.0,6.3317075949367085,3.76973,2.5619775949367085
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5787,18819.84,100.0,332530.0,6.331718987341771,3.7697225,2.5619964873417715
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5788,18822.84,100.0,332530.0,6.331730379746835,3.769715,2.562015379746835
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5789,18824.84,100.0,332530.0,6.331737974683544,3.76971,2.562027974683544
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5790,18827.84,100.0,332530.0,6.331749367088607,3.7697025,2.5620468670886067
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5791,18832.84,100.0,332530.0,6.3317683544303796,3.76969,2.5620783544303793
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5792,18834.84,100.0,332530.0,6.331775949367088,3.769685,2.5620909493670885
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5793,18837.84,100.0,332530.0,6.331787341772151,3.7696775000000002,2.562109841772151
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5794,18839.84,100.0,332530.0,6.33179493670886,3.7696725,2.56212243670886
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5795,18842.84,100.0,332530.0,6.331806329113924,3.7696650000000003,2.5621413291139237
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5796,18844.84,100.0,332530.0,6.331813924050633,3.76966,2.562153924050633
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5797,18847.84,100.0,332530.0,6.331825316455696,3.7696525,2.562172816455696
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5798,18850.84,100.0,332530.0,6.331836708860759,3.769645,2.5621917088607593
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5799,18852.84,100.0,332530.0,6.331844303797468,3.76964,2.5622043037974684
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5800,18855.84,100.0,332530.0,6.331855696202531,3.7696325,2.562223196202531
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5801,18857.84,100.0,332530.0,6.33186329113924,3.7696275,2.56223579113924
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5802,18860.84,100.0,332530.0,6.331874683544304,3.76962,2.5622546835443036
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5803,18862.84,100.0,332530.0,6.331882278481013,3.769615,2.5622672784810128
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5804,18865.84,100.0,332530.0,6.331893670886076,3.7696075,2.5622861708860754
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5805,18868.84,100.0,332530.0,6.331905063291139,3.7696,2.5623050632911393
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5806,18870.84,100.0,332530.0,6.331912658227848,3.7695925,2.5623201582278483
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5807,18877.84,100.0,332530.0,6.331939240506329,3.76956625,2.562372990506329
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5808,18885.84,100.0,332530.0,6.331969620253164,3.76953625,2.5624333702531645
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5809,18893.84,100.0,332530.0,6.332,3.76950625,2.56249375
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5810,18895.84,100.0,332530.0,6.331995,3.76949875,2.56249625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5811,18898.84,100.0,332530.0,6.3319875,3.7694875,2.5625000000000004
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5812,18901.84,100.0,332530.0,6.33198,3.76947625,2.56250375
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5813,18904.84,100.0,332530.0,6.3319725,3.769465,2.5625075
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5814,18906.84,100.0,332530.0,6.3319675,3.7694575,2.56251
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5815,18911.84,100.0,332530.0,6.331955,3.76943875,2.56251625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5816,18914.84,100.0,332530.0,6.3319475,3.7694275,2.56252
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5817,18917.84,100.0,332530.0,6.33194,3.76941625,2.5625237500000004
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5818,18919.84,100.0,332530.0,6.331935,3.7694087499999998,2.56252625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5819,18922.84,100.0,332530.0,6.3319275,3.7693974999999997,2.56253
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5820,18924.84,100.0,332530.0,6.3319225,3.76939,2.5625325
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5821,18927.84,100.0,332530.0,6.331915,3.76937875,2.5625362500000004
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5822,18929.84,100.0,332530.0,6.33191,3.76937125,2.56253875
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5823,18932.84,100.0,332530.0,6.3319025,3.76936,2.5625425
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5824,18935.84,100.0,332530.0,6.331895,3.76934875,2.5625462500000005
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5825,18937.84,100.0,332530.0,6.3318900000000005,3.76934125,2.5625487500000004
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5826,18940.84,100.0,332530.0,6.3318825,3.76933,2.5625525
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5827,18942.84,100.0,332530.0,6.3318775,3.7693225,2.562555
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5828,18945.84,100.0,332530.0,6.33187,3.76931125,2.5625587500000004
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5829,18948.84,100.0,332530.0,6.3318625,3.7693,2.5625625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5830,18950.84,100.0,332530.0,6.3318575,3.7693025316455695,2.5625549683544304
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5831,18957.84,100.0,332530.0,6.331840000000001,3.769311392405063,2.5625286075949374
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5832,18965.84,100.0,332530.0,6.3318200000000004,3.7693215189873417,2.5624984810126588
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5833,18973.84,100.0,332530.0,6.3318,3.76933164556962,2.56246835443038
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5834,18975.84,100.0,332530.0,6.331807594936709,3.76933417721519,2.5624734177215194
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5835,18978.84,100.0,332530.0,6.331818987341772,3.7693379746835443,2.562481012658228
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5836,18980.84,100.0,332530.0,6.331826582278481,3.769340506329114,2.562486075949367
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5837,18983.84,100.0,332530.0,6.331837974683545,3.7693443037974683,2.5624936708860764
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5838,18986.84,100.0,332530.0,6.331849367088608,3.7693481012658228,2.562501265822785
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5839,18991.84,100.0,332530.0,6.33186835443038,3.769354430379747,2.5625139240506334
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5840,18993.84,100.0,332530.0,6.331875949367089,3.7693569620253164,2.5625189873417726
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5841,18996.84,100.0,332530.0,6.331887341772152,3.769360759493671,2.562526582278481
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5842,18998.84,100.0,332530.0,6.331894936708861,3.7693632911392405,2.5625316455696203
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5843,19001.84,100.0,332530.0,6.331906329113924,3.769367088607595,2.5625392405063288
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5844,19004.84,100.0,332530.0,6.3319177215189875,3.7693708860759494,2.562546835443038
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5845,19006.84,100.0,332530.0,6.331925316455696,3.769373417721519,2.5625518987341773
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5846,19009.84,100.0,332530.0,6.331936708860759,3.7693772151898735,2.5625594936708858
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5847,19011.84,100.0,332530.0,6.331944303797468,3.769379746835443,2.562564556962025
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5848,19014.84,100.0,332530.0,6.331955696202532,3.7693835443037975,2.5625721518987343
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5849,19016.84,100.0,332530.0,6.331963291139241,3.769386075949367,2.5625772151898736
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5850,19019.84,100.0,332530.0,6.331974683544304,3.7693898734177216,2.562584810126582
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5851,19022.84,100.0,332530.0,6.331986075949367,3.769393670886076,2.5625924050632913
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5852,19024.84,100.0,332530.0,6.331993670886076,3.7693962025316456,2.5625974683544306
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5853,19027.84,100.0,332530.0,6.332005063291139,3.7694,2.562605063291139
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5854,19030.84,100.0,332530.0,6.332016455696202,3.7693962500000002,2.5626202056962017
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5855,19036.84,100.0,332530.0,6.332039240506329,3.76938875,2.5626504905063285
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5856,19044.84,100.0,332530.0,6.332069620253164,3.76937875,2.562690870253164
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5857,19052.84,100.0,332530.0,6.3321,3.76936875,2.5627312499999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5858,19055.84,100.0,332530.0,6.3321,3.769365,2.5627349999999995
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5859,19057.84,100.0,332530.0,6.3321,3.7693625,2.5627374999999994
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5860,19060.84,100.0,332530.0,6.3321,3.76935875,2.5627412499999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5861,19062.84,100.0,332530.0,6.3321,3.76935625,2.5627437499999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5862,19065.84,100.0,332530.0,6.3321,3.7693525,2.5627474999999995
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5863,19070.84,100.0,332530.0,6.3321,3.76934625,2.5627537499999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5864,19073.84,100.0,332530.0,6.3321,3.7693425,2.5627574999999996
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5865,19075.84,100.0,332530.0,6.3321,3.76934,2.5627599999999995
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5866,19078.84,100.0,332530.0,6.3321,3.76933625,2.56276375
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5867,19080.84,100.0,332530.0,6.3321,3.76933375,2.5627662499999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5868,19083.84,100.0,332530.0,6.3321,3.76933,2.5627699999999995
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5869,19086.84,100.0,332530.0,6.3321,3.7693262499999998,2.56277375
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5870,19089.84,100.0,332530.0,6.3321,3.7693225,2.5627774999999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5871,19091.84,100.0,332530.0,6.3321,3.76932,2.5627799999999996
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5872,19094.84,100.0,332530.0,6.3321,3.7693162499999997,2.56278375
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5873,19096.84,100.0,332530.0,6.3321,3.76931375,2.56278625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5874,19099.84,100.0,332530.0,6.3321,3.76931,2.5627899999999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5875,19102.84,100.0,332530.0,6.3321,3.76930625,2.5627937499999995
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5876,19105.84,100.0,332530.0,6.3321,3.7693025,2.5627975
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5877,19107.84,100.0,332530.0,6.3321,3.7693,2.5627999999999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5878,19110.84,100.0,332530.0,6.3321,3.7693,2.5627999999999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5879,19117.84,100.0,332530.0,6.3321,3.7693,2.5627999999999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5880,19124.84,100.0,332530.0,6.3321,3.7693,2.5627999999999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5881,19132.84,100.0,332530.0,6.3321,3.7693,2.5627999999999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5882,19135.84,100.0,332530.0,6.33210375,3.7693,2.56280375
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5883,19138.84,100.0,332530.0,6.332107499999999,3.7693,2.5628074999999995
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5884,19140.84,100.0,332530.0,6.33211,3.7693,2.5628100000000003
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5885,19143.84,100.0,332530.0,6.3321137499999995,3.7693,2.5628137499999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5886,19145.84,100.0,332530.0,6.3321162499999994,3.7693,2.5628162499999996
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5887,19151.84,100.0,332530.0,6.33212375,3.7693,2.56282375
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5888,19153.84,100.0,332530.0,6.33212625,3.7693,2.56282625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5889,19156.84,100.0,332530.0,6.332129999999999,3.7693,2.5628299999999995
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5890,19159.84,100.0,332530.0,6.33213375,3.7693,2.56283375
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5891,19161.84,100.0,332530.0,6.33213625,3.7693,2.5628362499999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5892,19164.84,100.0,332530.0,6.33214,3.7693,2.56284
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5893,19167.84,100.0,332530.0,6.33214375,3.7693,2.5628437500000003
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5894,19169.84,100.0,332530.0,6.33214625,3.7693,2.56284625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5895,19172.84,100.0,332530.0,6.33215,3.7693,2.5628500000000005
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5896,19174.84,100.0,332530.0,6.3321525,3.7693,2.5628525000000004
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5897,19177.84,100.0,332530.0,6.33215625,3.7693,2.56285625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5898,19179.84,100.0,332530.0,6.33215875,3.7693,2.5628587499999997
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5899,19182.84,100.0,332530.0,6.3321625,3.7693,2.5628625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5900,19185.84,100.0,332530.0,6.33216625,3.7693,2.5628662500000003
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5901,19187.84,100.0,332530.0,6.33216875,3.7693,2.5628687500000003
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5902,19190.84,100.0,332530.0,6.3321725,3.769285,2.5628875000000004
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5903,19196.84,100.0,332530.0,6.33218,3.769255,2.5629250000000003
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5904,19204.84,100.0,332530.0,6.332190000000001,3.769215,2.5629750000000007
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5905,19212.84,100.0,332530.0,6.3322,3.7691749999999997,2.5630250000000006
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5906,19215.84,100.0,332530.0,6.332192592592593,3.76916,2.563032592592593
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5907,19217.84,100.0,332530.0,6.332187654320988,3.76915,2.563037654320988
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5908,19220.84,100.0,332530.0,6.33218024691358,3.769135,2.5630452469135805
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5909,19222.84,100.0,332530.0,6.332175308641975,3.769125,2.5630503086419756
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5910,19225.84,100.0,332530.0,6.332167901234568,3.76911,2.563057901234568
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5911,19230.84,100.0,332530.0,6.3321555555555555,3.769085,2.5630705555555555
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5912,19233.84,100.0,332530.0,6.332148148148148,3.7690699999999997,2.5630781481481484
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5913,19236.84,100.0,332530.0,6.332140740740741,3.769055,2.563085740740741
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5914,19238.84,100.0,332530.0,6.332135802469136,3.7690449999999998,2.563090802469136
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5915,19241.84,100.0,332530.0,6.332128395061728,3.76903,2.5630983950617283
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5916,19244.84,100.0,332530.0,6.332120987654321,3.769015,2.5631059876543207
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5917,19246.84,100.0,332530.0,6.332116049382716,3.769005,2.563111049382716
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5918,19249.84,100.0,332530.0,6.332108641975308,3.76899,2.5631186419753083
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5919,19252.84,100.0,332530.0,6.332101234567901,3.7689749999999997,2.563126234567901
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5920,19254.84,100.0,332530.0,6.332096296296297,3.768965,2.5631312962962967
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5921,19257.84,100.0,332530.0,6.332088888888889,3.76895,2.5631388888888895
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5922,19260.84,100.0,332530.0,6.332081481481482,3.768935,2.563146481481482
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5923,19262.84,100.0,332530.0,6.332076543209877,3.768925,2.563151543209877
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5924,19265.84,100.0,332530.0,6.332069135802469,3.76891,2.5631591358024695
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5925,19267.84,100.0,332530.0,6.3320641975308645,3.7689,2.5631641975308646
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5926,19270.84,100.0,332530.0,6.332056790123457,3.7689037974683544,2.5631529926551027
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5927,19277.84,100.0,332530.0,6.33203950617284,3.768912658227848,2.5631268479449916
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5928,19284.84,100.0,332530.0,6.332022222222222,3.7689215189873417,2.5631007032348805
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5929,19293.84,100.0,332530.0,6.332,3.768932911392405,2.563067088607595
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5930,19295.84,100.0,332530.0,6.332,3.7689354430379747,2.563064556962025
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5931,19297.84,100.0,332530.0,6.332,3.7689379746835443,2.5630620253164555
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5932,19300.84,100.0,332530.0,6.332,3.7689417721518987,2.563058227848101
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5933,19302.84,100.0,332530.0,6.332,3.7689443037974684,2.5630556962025315
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5934,19305.84,100.0,332530.0,6.332,3.768948101265823,2.563051898734177
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5935,19310.84,100.0,332530.0,6.332,3.768954430379747,2.563045569620253
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5936,19313.84,100.0,332530.0,6.332,3.7689582278481013,2.5630417721518985
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5937,19316.84,100.0,332530.0,6.332,3.7689620253164557,2.563037974683544
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5938,19318.84,100.0,332530.0,6.332,3.7689645569620254,2.5630354430379745
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5939,19321.84,100.0,332530.0,6.332,3.76896835443038,2.56303164556962
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5940,19323.84,100.0,332530.0,6.332,3.7689708860759494,2.5630291139240504
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5941,19326.84,100.0,332530.0,6.332,3.768974683544304,2.563025316455696
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5942,19328.84,100.0,332530.0,6.332,3.7689772151898735,2.5630227848101264
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5943,19331.84,100.0,332530.0,6.332,3.768981012658228,2.563018987341772
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,5944,19333.84,100.0,332530.0,6.332,3.7689835443037976,2.5630164556962023
